metric,dataset,count,method,dimensions,rho
seuclidean,baron-mouse,counts,spca,4,-0.11631950404639711
seuclidean,baron-mouse,counts,spca,32,0.33236649880490304
seuclidean,baron-mouse,counts,spca,2,-0.18148304640968768
seuclidean,baron-mouse,counts,spca,16,0.10676940392771182
seuclidean,baron-mouse,counts,spca,96,0.6966013992857765
seuclidean,baron-mouse,counts,spca,8,-0.17295866734509105
seuclidean,baron-mouse,counts,spca,48,0.4623001856167229
seuclidean,baron-mouse,counts,tsvd,4,-0.13512028457140618
seuclidean,baron-mouse,counts,tsvd,32,0.28295461174967634
seuclidean,baron-mouse,counts,tsvd,2,-0.1849291702430177
seuclidean,baron-mouse,counts,tsvd,16,0.08896815864683574
seuclidean,baron-mouse,counts,tsvd,96,0.6678340634763374
seuclidean,baron-mouse,counts,tsvd,8,-0.23543784032159706
seuclidean,baron-mouse,counts,tsvd,48,0.4066122547115395
seuclidean,baron-mouse,counts,spca-batch,4,-0.12010223509513239
seuclidean,baron-mouse,counts,spca-batch,32,-0.13036372588123574
seuclidean,baron-mouse,counts,spca-batch,2,-0.10227569568197396
seuclidean,baron-mouse,counts,spca-batch,16,-0.11175605916359486
seuclidean,baron-mouse,counts,spca-batch,96,0.11038683644870889
seuclidean,baron-mouse,counts,spca-batch,8,-0.06631047751825196
seuclidean,baron-mouse,counts,spca-batch,48,-0.08484877461300452
seuclidean,baron-mouse,counts,zifa,4,0.5456481740683947
seuclidean,baron-mouse,counts,zifa,32,0.8053534092516889
seuclidean,baron-mouse,counts,zifa,2,0.5327937082212598
seuclidean,baron-mouse,counts,zifa,16,0.7394563619301563
seuclidean,baron-mouse,counts,zifa,8,0.6834176408858155
seuclidean,baron-mouse,counts,zifa,48,0.8384105964730445
seuclidean,baron-mouse,counts,tga,4,-0.214051520250164
seuclidean,baron-mouse,counts,tga,32,-0.05328770209869082
seuclidean,baron-mouse,counts,tga,2,-0.11311460402621883
seuclidean,baron-mouse,counts,tga,16,-0.19218968545775436
seuclidean,baron-mouse,counts,tga,96,0.18716552988962043
seuclidean,baron-mouse,counts,tga,8,-0.22760972530520124
seuclidean,baron-mouse,counts,tga,48,0.16604849590783763
seuclidean,baron-mouse,counts,nsnmf,4,0.07563351658084766
seuclidean,baron-mouse,counts,nsnmf,32,0.5611076341865621
seuclidean,baron-mouse,counts,nsnmf,2,0.06405594624307953
seuclidean,baron-mouse,counts,nsnmf,16,0.35468572583512425
seuclidean,baron-mouse,counts,nsnmf,96,0.5340843949042859
seuclidean,baron-mouse,counts,nsnmf,8,0.27600583876762097
seuclidean,baron-mouse,counts,nsnmf,48,0.49838132982666195
seuclidean,baron-mouse,counts,vpac,4,0.2863425474557313
seuclidean,baron-mouse,counts,vpac,32,0.2370618931157465
seuclidean,baron-mouse,counts,vpac,2,0.19336660658240465
seuclidean,baron-mouse,counts,vpac,16,0.13784821114680837
seuclidean,baron-mouse,counts,vpac,96,0.1056592159514206
seuclidean,baron-mouse,counts,vpac,8,0.1723193052794798
seuclidean,baron-mouse,counts,vpac,48,0.17590340796523818
seuclidean,baron-mouse,counts,umap,4,0.13224601112057374
seuclidean,baron-mouse,counts,umap,32,0.2717360434860023
seuclidean,baron-mouse,counts,umap,2,-0.009421765754982717
seuclidean,baron-mouse,counts,umap,16,0.23433446095579066
seuclidean,baron-mouse,counts,umap,96,0.24184503243928773
seuclidean,baron-mouse,counts,umap,8,0.15862325841994945
seuclidean,baron-mouse,counts,umap,48,0.22932471552568853
seuclidean,baron-mouse,counts,kpca-sig,4,nan
seuclidean,baron-mouse,counts,kpca-sig,32,nan
seuclidean,baron-mouse,counts,kpca-sig,2,nan
seuclidean,baron-mouse,counts,kpca-sig,16,nan
seuclidean,baron-mouse,counts,kpca-sig,96,nan
seuclidean,baron-mouse,counts,kpca-sig,8,nan
seuclidean,baron-mouse,counts,kpca-sig,48,nan
seuclidean,baron-mouse,counts,nmf2,4,-0.2339684172916362
seuclidean,baron-mouse,counts,nmf2,32,-0.4135909227648861
seuclidean,baron-mouse,counts,nmf2,2,-0.1838500956418546
seuclidean,baron-mouse,counts,nmf2,16,-0.36019530577688547
seuclidean,baron-mouse,counts,nmf2,96,-0.3963886377263908
seuclidean,baron-mouse,counts,nmf2,8,-0.3887828486974912
seuclidean,baron-mouse,counts,nmf2,48,-0.4098310747050181
seuclidean,baron-mouse,counts,srp,4,0.39904840133165914
seuclidean,baron-mouse,counts,srp,32,0.6337968122162241
seuclidean,baron-mouse,counts,srp,2,0.3126053116872378
seuclidean,baron-mouse,counts,srp,16,0.39692070271257446
seuclidean,baron-mouse,counts,srp,96,0.7466874933707499
seuclidean,baron-mouse,counts,srp,8,0.41296082485434166
seuclidean,baron-mouse,counts,srp,48,0.7140447695034013
seuclidean,baron-mouse,counts,psmf,4,0.4738575146541999
seuclidean,baron-mouse,counts,psmf,32,0.6359206076653157
seuclidean,baron-mouse,counts,psmf,2,0.30689358553749335
seuclidean,baron-mouse,counts,psmf,16,0.5962106080039361
seuclidean,baron-mouse,counts,psmf,96,0.6681512262450856
seuclidean,baron-mouse,counts,psmf,8,0.5190489262800203
seuclidean,baron-mouse,counts,psmf,48,0.6180256098937563
seuclidean,baron-mouse,counts,fica,4,-0.11631931058698651
seuclidean,baron-mouse,counts,fica,32,0.30608858839207137
seuclidean,baron-mouse,counts,fica,2,-0.18148300223126818
seuclidean,baron-mouse,counts,fica,16,0.10675161522741122
seuclidean,baron-mouse,counts,fica,96,0.6730253622765368
seuclidean,baron-mouse,counts,fica,8,-0.172955869830665
seuclidean,baron-mouse,counts,fica,48,0.42919368497256044
seuclidean,baron-mouse,counts,lle,4,0.18989652784787261
seuclidean,baron-mouse,counts,lle,32,-0.09086361595794998
seuclidean,baron-mouse,counts,lle,2,0.22203734547291057
seuclidean,baron-mouse,counts,lle,16,-0.06290119809344152
seuclidean,baron-mouse,counts,lle,96,-0.21560641148814488
seuclidean,baron-mouse,counts,lle,8,0.05215300729681149
seuclidean,baron-mouse,counts,lle,48,-0.16325197075256792
seuclidean,baron-mouse,counts,lsnmf,4,0.013257541693296983
seuclidean,baron-mouse,counts,lsnmf,32,0.0008430368345739436
seuclidean,baron-mouse,counts,lsnmf,2,0.017788033512856412
seuclidean,baron-mouse,counts,lsnmf,16,0.003725077446048088
seuclidean,baron-mouse,counts,lsnmf,96,-0.004750499219341724
seuclidean,baron-mouse,counts,lsnmf,8,0.017889012896327706
seuclidean,baron-mouse,counts,lsnmf,48,0.01819024339078695
seuclidean,baron-mouse,counts,phate,4,-0.12031407809590558
seuclidean,baron-mouse,counts,phate,32,0.1224092691082526
seuclidean,baron-mouse,counts,phate,2,-0.12916806912257367
seuclidean,baron-mouse,counts,phate,16,0.08183965577466952
seuclidean,baron-mouse,counts,phate,96,-0.02903175442635505
seuclidean,baron-mouse,counts,phate,8,-0.13817593717770138
seuclidean,baron-mouse,counts,phate,48,0.07322778387822146
seuclidean,baron-mouse,counts,kpca-rbf,4,0.03253791047111977
seuclidean,baron-mouse,counts,kpca-rbf,32,0.04171251153996637
seuclidean,baron-mouse,counts,kpca-rbf,2,0.06609539315616716
seuclidean,baron-mouse,counts,kpca-rbf,16,0.037810504878576796
seuclidean,baron-mouse,counts,kpca-rbf,96,0.03147158143252782
seuclidean,baron-mouse,counts,kpca-rbf,8,0.09306402936052346
seuclidean,baron-mouse,counts,kpca-rbf,48,0.039364280020969235
seuclidean,baron-mouse,counts,isomap,4,0.0029383469117565332
seuclidean,baron-mouse,counts,isomap,32,0.29669310344626293
seuclidean,baron-mouse,counts,isomap,2,-0.09796952145419832
seuclidean,baron-mouse,counts,isomap,16,0.22777323408689007
seuclidean,baron-mouse,counts,isomap,96,0.3037635080470914
seuclidean,baron-mouse,counts,isomap,8,0.09585562226044655
seuclidean,baron-mouse,counts,isomap,48,0.2569124631068073
seuclidean,baron-mouse,counts,saucie,4,0.0028890573565246813
seuclidean,baron-mouse,counts,saucie,32,0.0007625390845150268
seuclidean,baron-mouse,counts,saucie,2,0.0027969437020200602
seuclidean,baron-mouse,counts,saucie,16,0.011765737818133018
seuclidean,baron-mouse,counts,saucie,96,0.005016831857108331
seuclidean,baron-mouse,counts,saucie,8,0.02121345133241889
seuclidean,baron-mouse,counts,saucie,48,0.016903590487521516
seuclidean,baron-mouse,counts,bd,4,-0.1312325578034943
seuclidean,baron-mouse,counts,bd,32,0.24006798712373068
seuclidean,baron-mouse,counts,bd,2,-0.1838783689903362
seuclidean,baron-mouse,counts,bd,16,0.08479224397216814
seuclidean,baron-mouse,counts,bd,96,0.46767439167391156
seuclidean,baron-mouse,counts,bd,8,-0.1685427045547604
seuclidean,baron-mouse,counts,bd,48,0.31370176322801674
seuclidean,baron-mouse,counts,lda,4,0.11081689290745156
seuclidean,baron-mouse,counts,lda,32,0.5651461601155804
seuclidean,baron-mouse,counts,lda,2,0.14107294678126642
seuclidean,baron-mouse,counts,lda,16,0.5622821931355043
seuclidean,baron-mouse,counts,lda,96,0.726283828924256
seuclidean,baron-mouse,counts,lda,8,0.4060109000321876
seuclidean,baron-mouse,counts,lda,48,0.6604870113819779
seuclidean,baron-mouse,counts,spectral,4,-0.10137393139279233
seuclidean,baron-mouse,counts,spectral,32,0.24862757121459808
seuclidean,baron-mouse,counts,spectral,2,-0.0871841075906452
seuclidean,baron-mouse,counts,spectral,16,0.05014317320931411
seuclidean,baron-mouse,counts,spectral,96,0.3229189299308582
seuclidean,baron-mouse,counts,spectral,8,-0.12287505389491067
seuclidean,baron-mouse,counts,spectral,48,0.28223646420632376
seuclidean,baron-mouse,counts,grp,4,-0.005525527075689316
seuclidean,baron-mouse,counts,grp,32,-0.1235441680422317
seuclidean,baron-mouse,counts,grp,2,-0.047568997704756186
seuclidean,baron-mouse,counts,grp,16,-0.12874485603656843
seuclidean,baron-mouse,counts,grp,96,-0.14598796303167455
